Epoch [312], g:4.70e-06, h:3.75e+00, r:0.00e+00, acc:8.26e-01
Epoch [313], g:3.64e-06, h:3.80e+00, r:0.00e+00, acc:8.26e-01
Epoch [314], g:6.75e-06, h:3.79e+00, r:0.00e+00, acc:8.26e-01
Epoch [315], g:3.95e-06, h:3.78e+00, r:0.00e+00, acc:8.26e-01
Epoch [316], g:5.04e-06, h:3.79e+00, r:0.00e+00, acc:8.26e-01
Epoch [317], g:5.79e-06, h:3.79e+00, r:0.00e+00, acc:8.25e-01
Epoch [318], g:5.23e-06, h:3.78e+00, r:0.00e+00, acc:8.27e-01
Epoch [319], g:4.07e-06, h:3.82e+00, r:0.00e+00, acc:8.25e-01
Epoch [320], g:3.45e-06, h:3.75e+00, r:0.00e+00, acc:8.25e-01
Epoch [321], g:3.15e-06, h:3.76e+00, r:0.00e+00, acc:8.26e-01
Epoch [322], g:3.96e-06, h:3.71e+00, r:0.00e+00, acc:8.25e-01
Epoch [323], g:3.97e-06, h:3.75e+00, r:0.00e+00, acc:8.25e-01
Epoch [324], g:7.81e-06, h:3.79e+00, r:0.00e+00, acc:8.26e-01
Epoch [325], g:4.51e-06, h:3.77e+00, r:0.00e+00, acc:8.26e-01
Epoch [326], g:3.52e-06, h:3.81e+00, r:0.00e+00, acc:8.27e-01
Epoch [327], g:3.83e-06, h:3.71e+00, r:0.00e+00, acc:8.26e-01
Epoch [328], g:3.19e-06, h:3.76e+00, r:0.00e+00, acc:8.26e-01
Epoch [329], g:3.84e-06, h:3.78e+00, r:0.00e+00, acc:8.27e-01
Epoch [330], g:4.22e-06, h:3.59e+00, r:0.00e+00, acc:8.26e-01
Epoch [331], g:3.57e-06, h:3.76e+00, r:0.00e+00, acc:8.27e-01
Epoch [332], g:3.40e-06, h:3.67e+00, r:0.00e+00, acc:8.26e-01
Epoch [333], g:3.79e-06, h:3.68e+00, r:0.00e+00, acc:8.26e-01
Epoch [334], g:4.98e-06, h:3.81e+00, r:0.00e+00, acc:8.27e-01
Epoch [335], g:3.59e-06, h:3.69e+00, r:0.00e+00, acc:8.27e-01
Epoch [336], g:3.76e-06, h:3.65e+00, r:0.00e+00, acc:8.27e-01
Epoch [337], g:3.94e-06, h:3.69e+00, r:0.00e+00, acc:8.26e-01
Epoch [338], g:3.69e-06, h:3.56e+00, r:0.00e+00, acc:8.27e-01
Epoch [339], g:2.86e-06, h:3.68e+00, r:0.00e+00, acc:8.26e-01
Epoch [340], g:2.88e-06, h:3.70e+00, r:0.00e+00, acc:8.26e-01
Epoch [341], g:3.43e-06, h:3.68e+00, r:0.00e+00, acc:8.27e-01
Epoch [342], g:3.57e-06, h:3.67e+00, r:0.00e+00, acc:8.25e-01
Epoch [343], g:4.23e-06, h:3.64e+00, r:0.00e+00, acc:8.25e-01
Epoch [344], g:4.14e-06, h:3.63e+00, r:0.00e+00, acc:8.27e-01
Epoch [345], g:4.14e-06, h:3.61e+00, r:0.00e+00, acc:8.27e-01
Epoch [346], g:3.40e-06, h:3.64e+00, r:0.00e+00, acc:8.26e-01
Epoch [347], g:3.49e-06, h:3.62e+00, r:0.00e+00, acc:8.27e-01
Epoch [348], g:2.83e-06, h:3.53e+00, r:0.00e+00, acc:8.26e-01
Epoch [349], g:3.36e-06, h:3.57e+00, r:0.00e+00, acc:8.26e-01
Epoch [350], g:2.95e-06, h:3.58e+00, r:0.00e+00, acc:8.26e-01
Epoch [351], g:3.39e-06, h:3.54e+00, r:0.00e+00, acc:8.26e-01
Epoch [352], g:3.42e-06, h:3.59e+00, r:0.00e+00, acc:8.26e-01
Epoch [353], g:2.87e-06, h:3.60e+00, r:0.00e+00, acc:8.26e-01
Epoch [354], g:3.23e-06, h:3.65e+00, r:0.00e+00, acc:8.26e-01
Epoch [355], g:3.19e-06, h:3.61e+00, r:0.00e+00, acc:8.26e-01
Epoch [356], g:3.88e-06, h:3.60e+00, r:0.00e+00, acc:8.27e-01
Epoch [357], g:3.58e-06, h:3.65e+00, r:0.00e+00, acc:8.26e-01
Epoch [358], g:2.89e-06, h:3.55e+00, r:0.00e+00, acc:8.27e-01
Epoch [359], g:2.81e-06, h:3.60e+00, r:0.00e+00, acc:8.26e-01
Epoch [360], g:2.98e-06, h:3.55e+00, r:0.00e+00, acc:8.26e-01
Epoch [361], g:3.01e-06, h:3.64e+00, r:0.00e+00, acc:8.25e-01
Epoch [362], g:2.66e-06, h:3.55e+00, r:0.00e+00, acc:8.26e-01
Epoch [363], g:3.21e-06, h:3.54e+00, r:0.00e+00, acc:8.26e-01
Epoch [364], g:3.57e-06, h:3.53e+00, r:0.00e+00, acc:8.25e-01
Epoch [365], g:3.35e-06, h:3.50e+00, r:0.00e+00, acc:8.27e-01
Epoch [366], g:3.89e-06, h:3.50e+00, r:0.00e+00, acc:8.26e-01
Epoch [367], g:2.75e-06, h:3.51e+00, r:0.00e+00, acc:8.26e-01
Epoch [368], g:3.08e-06, h:3.43e+00, r:0.00e+00, acc:8.26e-01
Epoch [369], g:3.05e-06, h:3.60e+00, r:0.00e+00, acc:8.27e-01
Epoch [370], g:2.73e-06, h:3.48e+00, r:0.00e+00, acc:8.27e-01
Epoch [371], g:3.24e-06, h:3.54e+00, r:0.00e+00, acc:8.26e-01
Epoch [372], g:2.76e-06, h:3.46e+00, r:0.00e+00, acc:8.27e-01
Epoch [373], g:3.06e-06, h:3.50e+00, r:0.00e+00, acc:8.27e-01
Epoch [374], g:2.74e-06, h:3.50e+00, r:0.00e+00, acc:8.26e-01
Epoch [375], g:1.35e-05, h:3.49e+00, r:0.00e+00, acc:8.25e-01
Epoch [376], g:4.25e-06, h:3.57e+00, r:0.00e+00, acc:8.27e-01
Epoch [377], g:3.29e-06, h:3.49e+00, r:0.00e+00, acc:8.27e-01
Epoch [378], g:3.49e-06, h:3.57e+00, r:0.00e+00, acc:8.26e-01
Epoch [379], g:2.46e-06, h:3.49e+00, r:0.00e+00, acc:8.26e-01
Epoch [380], g:2.89e-06, h:3.58e+00, r:0.00e+00, acc:8.26e-01
Epoch [381], g:2.66e-06, h:3.48e+00, r:0.00e+00, acc:8.26e-01
Epoch [382], g:2.98e-06, h:3.41e+00, r:0.00e+00, acc:8.26e-01
Epoch [383], g:3.48e-06, h:3.45e+00, r:0.00e+00, acc:8.26e-01
Epoch [384], g:2.56e-06, h:3.47e+00, r:0.00e+00, acc:8.26e-01
Epoch [385], g:2.91e-06, h:3.44e+00, r:0.00e+00, acc:8.26e-01
Epoch [386], g:3.69e-06, h:3.49e+00, r:0.00e+00, acc:8.26e-01
Epoch [387], g:3.17e-06, h:3.42e+00, r:0.00e+00, acc:8.26e-01
Epoch [388], g:3.01e-06, h:3.50e+00, r:0.00e+00, acc:8.26e-01
Epoch [389], g:3.08e-06, h:3.49e+00, r:0.00e+00, acc:8.26e-01
Epoch [390], g:3.34e-06, h:3.45e+00, r:0.00e+00, acc:8.25e-01
Epoch [391], g:2.62e-06, h:3.47e+00, r:0.00e+00, acc:8.27e-01
Epoch [392], g:2.58e-06, h:3.50e+00, r:0.00e+00, acc:8.25e-01
Epoch [393], g:3.12e-06, h:3.41e+00, r:0.00e+00, acc:8.26e-01
Epoch [394], g:2.86e-06, h:3.33e+00, r:0.00e+00, acc:8.25e-01
Epoch [395], g:3.55e-06, h:3.51e+00, r:0.00e+00, acc:8.26e-01
Epoch [396], g:3.85e-06, h:3.38e+00, r:0.00e+00, acc:8.25e-01
Epoch [397], g:3.26e-06, h:3.36e+00, r:0.00e+00, acc:8.26e-01
Epoch [398], g:2.53e-06, h:3.42e+00, r:0.00e+00, acc:8.27e-01
Epoch [399], g:2.86e-06, h:3.45e+00, r:0.00e+00, acc:8.26e-01
Epoch [400], g:3.61e-06, h:3.43e+00, r:0.00e+00, acc:8.27e-01
Epoch [401], g:2.72e-06, h:3.34e+00, r:0.00e+00, acc:8.26e-01
Epoch [402], g:2.80e-06, h:3.42e+00, r:0.00e+00, acc:8.26e-01
Epoch [403], g:2.76e-06, h:3.31e+00, r:0.00e+00, acc:8.27e-01
Epoch [404], g:4.11e-06, h:3.42e+00, r:0.00e+00, acc:8.26e-01
Epoch [405], g:3.11e-06, h:3.35e+00, r:0.00e+00, acc:8.25e-01
Epoch [406], g:2.85e-06, h:3.45e+00, r:0.00e+00, acc:8.26e-01
Epoch [407], g:3.26e-06, h:3.30e+00, r:0.00e+00, acc:8.27e-01
Epoch [408], g:3.10e-06, h:3.31e+00, r:0.00e+00, acc:8.26e-01
Epoch [409], g:2.85e-06, h:3.27e+00, r:0.00e+00, acc:8.25e-01
Epoch [410], g:2.52e-06, h:3.34e+00, r:0.00e+00, acc:8.26e-01
Epoch [411], g:2.37e-06, h:3.42e+00, r:0.00e+00, acc:8.27e-01
Epoch [412], g:2.76e-06, h:3.36e+00, r:0.00e+00, acc:8.27e-01
Epoch [413], g:2.58e-06, h:3.35e+00, r:0.00e+00, acc:8.27e-01
Epoch [414], g:2.75e-06, h:3.38e+00, r:0.00e+00, acc:8.26e-01
Epoch [415], g:3.17e-06, h:3.31e+00, r:0.00e+00, acc:8.26e-01
Epoch [416], g:2.99e-06, h:3.33e+00, r:0.00e+00, acc:8.26e-01
Epoch [417], g:3.48e-06, h:3.33e+00, r:0.00e+00, acc:8.26e-01
Epoch [418], g:2.71e-06, h:3.24e+00, r:0.00e+00, acc:8.26e-01
Epoch [419], g:2.69e-06, h:3.33e+00, r:0.00e+00, acc:8.26e-01
Epoch [420], g:2.79e-06, h:3.24e+00, r:0.00e+00, acc:8.26e-01
Epoch [421], g:2.56e-06, h:3.29e+00, r:0.00e+00, acc:8.25e-01
Epoch [422], g:2.82e-06, h:3.34e+00, r:0.00e+00, acc:8.27e-01
Epoch [423], g:2.80e-06, h:3.28e+00, r:0.00e+00, acc:8.27e-01
Epoch [424], g:3.01e-06, h:3.29e+00, r:0.00e+00, acc:8.27e-01
Epoch [425], g:2.62e-06, h:3.23e+00, r:0.00e+00, acc:8.26e-01
Epoch [426], g:2.70e-06, h:3.30e+00, r:0.00e+00, acc:8.27e-01
Epoch [427], g:2.73e-06, h:3.31e+00, r:0.00e+00, acc:8.26e-01
Epoch [428], g:2.23e-06, h:3.25e+00, r:0.00e+00, acc:8.26e-01
Epoch [429], g:2.34e-06, h:3.31e+00, r:0.00e+00, acc:8.27e-01
Epoch [430], g:2.29e-06, h:3.32e+00, r:0.00e+00, acc:8.27e-01
Epoch [431], g:2.10e-06, h:3.28e+00, r:0.00e+00, acc:8.27e-01
Epoch [432], g:2.56e-06, h:3.26e+00, r:0.00e+00, acc:8.27e-01
Epoch [433], g:2.32e-06, h:3.30e+00, r:0.00e+00, acc:8.26e-01
Epoch [434], g:1.84e-06, h:3.18e+00, r:0.00e+00, acc:8.27e-01
Epoch [435], g:2.35e-06, h:3.21e+00, r:0.00e+00, acc:8.26e-01
Epoch [436], g:2.25e-06, h:3.25e+00, r:0.00e+00, acc:8.27e-01
Epoch [437], g:2.81e-06, h:3.24e+00, r:0.00e+00, acc:8.27e-01
Epoch [438], g:2.16e-06, h:3.23e+00, r:0.00e+00, acc:8.26e-01
Epoch [439], g:3.14e-06, h:3.24e+00, r:0.00e+00, acc:8.26e-01
Epoch [440], g:3.07e-06, h:3.22e+00, r:0.00e+00, acc:8.27e-01
Epoch [441], g:3.02e-06, h:3.29e+00, r:0.00e+00, acc:8.26e-01
Epoch [442], g:2.56e-06, h:3.22e+00, r:0.00e+00, acc:8.26e-01
Epoch [443], g:3.30e-06, h:3.24e+00, r:0.00e+00, acc:8.27e-01
Epoch [444], g:2.32e-06, h:3.17e+00, r:0.00e+00, acc:8.26e-01
Epoch [445], g:2.75e-06, h:3.29e+00, r:0.00e+00, acc:8.26e-01
Epoch [446], g:8.45e-06, h:3.39e+00, r:0.00e+00, acc:8.25e-01
Epoch [447], g:4.41e-06, h:3.29e+00, r:0.00e+00, acc:8.25e-01
Epoch [448], g:2.74e-06, h:3.27e+00, r:0.00e+00, acc:8.25e-01
Epoch [449], g:2.68e-06, h:3.20e+00, r:0.00e+00, acc:8.26e-01
Epoch [450], g:2.50e-06, h:3.24e+00, r:0.00e+00, acc:8.25e-01
Epoch [451], g:2.61e-06, h:3.13e+00, r:0.00e+00, acc:8.26e-01
Epoch [452], g:2.75e-06, h:3.17e+00, r:0.00e+00, acc:8.26e-01
Epoch [453], g:4.33e-06, h:3.27e+00, r:0.00e+00, acc:8.25e-01
Epoch [454], g:2.20e-06, h:3.17e+00, r:0.00e+00, acc:8.26e-01
Epoch [455], g:3.55e-06, h:3.11e+00, r:0.00e+00, acc:8.26e-01
Epoch [456], g:3.35e-06, h:3.10e+00, r:0.00e+00, acc:8.26e-01
Epoch [457], g:2.24e-06, h:3.15e+00, r:0.00e+00, acc:8.26e-01
Epoch [458], g:2.15e-06, h:3.09e+00, r:0.00e+00, acc:8.26e-01
Epoch [459], g:2.09e-06, h:3.16e+00, r:0.00e+00, acc:8.26e-01
Epoch [460], g:2.56e-06, h:3.16e+00, r:0.00e+00, acc:8.27e-01
Epoch [461], g:2.22e-06, h:3.23e+00, r:0.00e+00, acc:8.26e-01
Epoch [462], g:2.49e-06, h:3.15e+00, r:0.00e+00, acc:8.26e-01
Epoch [463], g:2.01e-06, h:3.21e+00, r:0.00e+00, acc:8.26e-01
Epoch [464], g:2.24e-06, h:3.18e+00, r:0.00e+00, acc:8.26e-01
Epoch [465], g:2.23e-06, h:3.24e+00, r:0.00e+00, acc:8.26e-01
Epoch [466], g:2.85e-06, h:3.11e+00, r:0.00e+00, acc:8.27e-01
Epoch [467], g:2.47e-06, h:3.19e+00, r:0.00e+00, acc:8.26e-01
Epoch [468], g:2.08e-06, h:3.10e+00, r:0.00e+00, acc:8.25e-01
Epoch [469], g:2.53e-06, h:3.05e+00, r:0.00e+00, acc:8.27e-01
Epoch [470], g:1.71e-06, h:3.12e+00, r:0.00e+00, acc:8.27e-01
Epoch [471], g:2.39e-06, h:3.14e+00, r:0.00e+00, acc:8.26e-01
Epoch [472], g:1.97e-06, h:3.18e+00, r:0.00e+00, acc:8.26e-01
Epoch [473], g:1.62e-06, h:3.01e+00, r:0.00e+00, acc:8.26e-01
Epoch [474], g:2.42e-06, h:3.15e+00, r:0.00e+00, acc:8.27e-01
Epoch [475], g:1.87e-06, h:3.08e+00, r:0.00e+00, acc:8.26e-01
Epoch [476], g:2.29e-06, h:3.15e+00, r:0.00e+00, acc:8.27e-01
Epoch [477], g:2.04e-06, h:3.14e+00, r:0.00e+00, acc:8.26e-01
Epoch [478], g:2.86e-06, h:3.17e+00, r:0.00e+00, acc:8.27e-01
Epoch [479], g:2.32e-06, h:3.04e+00, r:0.00e+00, acc:8.26e-01
Epoch [480], g:2.69e-06, h:3.06e+00, r:0.00e+00, acc:8.26e-01
Epoch [481], g:2.21e-06, h:3.05e+00, r:0.00e+00, acc:8.27e-01
Epoch [482], g:1.78e-06, h:3.05e+00, r:0.00e+00, acc:8.26e-01
Epoch [483], g:2.16e-06, h:3.06e+00, r:0.00e+00, acc:8.25e-01
Epoch [484], g:2.04e-06, h:3.09e+00, r:0.00e+00, acc:8.27e-01
Epoch [485], g:2.12e-06, h:3.11e+00, r:0.00e+00, acc:8.25e-01
Epoch [486], g:2.92e-06, h:3.13e+00, r:0.00e+00, acc:8.26e-01
Epoch [487], g:2.09e-06, h:3.04e+00, r:0.00e+00, acc:8.28e-01
Epoch [488], g:1.90e-06, h:3.07e+00, r:0.00e+00, acc:8.27e-01
Epoch [489], g:4.89e-06, h:3.12e+00, r:0.00e+00, acc:8.27e-01
Epoch [490], g:2.32e-06, h:3.09e+00, r:0.00e+00, acc:8.25e-01
Epoch [491], g:2.26e-06, h:3.12e+00, r:0.00e+00, acc:8.26e-01
Epoch [492], g:2.22e-06, h:3.12e+00, r:0.00e+00, acc:8.27e-01
Epoch [493], g:2.98e-06, h:3.03e+00, r:0.00e+00, acc:8.26e-01
Epoch [494], g:3.36e-06, h:3.02e+00, r:0.00e+00, acc:8.26e-01
Epoch [495], g:2.29e-06, h:3.09e+00, r:0.00e+00, acc:8.26e-01
Epoch [496], g:3.13e-06, h:3.06e+00, r:0.00e+00, acc:8.26e-01
Epoch [497], g:1.83e-06, h:3.02e+00, r:0.00e+00, acc:8.26e-01
Epoch [498], g:1.92e-06, h:3.10e+00, r:0.00e+00, acc:8.27e-01
Epoch [499], g:1.93e-06, h:3.03e+00, r:0.00e+00, acc:8.27e-01
Epoch [500], g:1.68e-06, h:2.99e+00, r:0.00e+00, acc:8.26e-01
